4352	 0.0000020761	  0.0001355197	  0.0000030828	 
4353	 0.0000020718	  0.0001352390	  0.0000030764	 
4354	 0.0000020675	  0.0001349589	  0.0000030700	 
4355	 0.0000020632	  0.0001346794	  0.0000030637	 
4356	 0.0000020589	  0.0001344005	  0.0000030573	 
4357	 0.0000020547	  0.0001341221	  0.0000030510	 
4358	 0.0000020504	  0.0001338443	  0.0000030447	 
4359	 0.0000020462	  0.0001335671	  0.0000030384	 
4360	 0.0000020419	  0.0001332905	  0.0000030321	 
4361	 0.0000020377	  0.0001330144	  0.0000030258	 
4362	 0.0000020335	  0.0001327389	  0.0000030195	 
4363	 0.0000020293	  0.0001324640	  0.0000030133	 
4364	 0.0000020251	  0.0001321897	  0.0000030070	 
4365	 0.0000020209	  0.0001319159	  0.0000030008	 
4366	 0.0000020167	  0.0001316427	  0.0000029946	 
4367	 0.0000020125	  0.0001313700	  0.0000029884	 
4368	 0.0000020083	  0.0001310980	  0.0000029822	 
4369	 0.0000020042	  0.0001308264	  0.0000029760	 
4370	 0.0000020000	  0.0001305555	  0.0000029699	 
4371	 0.0000019959	  0.0001302851	  0.0000029637	 
4372	 0.0000019917	  0.0001300152	  0.0000029576	 
4373	 0.0000019876	  0.0001297460	  0.0000029514	 
4374	 0.0000019835	  0.0001294772	  0.0000029453	 
4375	 0.0000019794	  0.0001292091	  0.0000029392	 
4376	 0.0000019753	  0.0001289415	  0.0000029331	 
4377	 0.0000019712	  0.0001286744	  0.0000029271	 
4378	 0.0000019671	  0.0001284079	  0.0000029210	 
4379	 0.0000019630	  0.0001281420	  0.0000029150	 
4380	 0.0000019590	  0.0001278766	  0.0000029089	 
4381	 0.0000019549	  0.0001276117	  0.0000029029	 
4382	 0.0000019509	  0.0001273474	  0.0000028969	 
4383	 0.0000019468	  0.0001270837	  0.0000028909	 
4384	 0.0000019428	  0.0001268205	  0.0000028849	 
4385	 0.0000019388	  0.0001265578	  0.0000028789	 
4386	 0.0000019348	  0.0001262957	  0.0000028730	 
4387	 0.0000019308	  0.0001260341	  0.0000028670	 
4388	 0.0000019268	  0.0001257731	  0.0000028611	 
4389	 0.0000019228	  0.0001255126	  0.0000028551	 
4390	 0.0000019188	  0.0001252526	  0.0000028492	 
4391	 0.0000019148	  0.0001249932	  0.0000028433	 
4392	 0.0000019108	  0.0001247344	  0.0000028374	 
4393	 0.0000019069	  0.0001244760	  0.0000028316	 
4394	 0.0000019029	  0.0001242182	  0.0000028257	 
4395	 0.0000018990	  0.0001239609	  0.0000028199	 
4396	 0.0000018951	  0.0001237042	  0.0000028140	 
4397	 0.0000018911	  0.0001234480	  0.0000028082	 
4398	 0.0000018872	  0.0001231923	  0.0000028024	 
4399	 0.0000018833	  0.0001229372	  0.0000027966	 
4400	 0.0000018794	  0.0001226826	  0.0000027908	 
4401	 0.0000018755	  0.0001224285	  0.0000027850	 
4402	 0.0000018716	  0.0001221749	  0.0000027792	 
4403	 0.0000018678	  0.0001219219	  0.0000027735	 
4404	 0.0000018639	  0.0001216693	  0.0000027677	 
4405	 0.0000018600	  0.0001214173	  0.0000027620	 
4406	 0.0000018562	  0.0001211659	  0.0000027563	 
4407	 0.0000018523	  0.0001209149	  0.0000027506	 
4408	 0.0000018485	  0.0001206645	  0.0000027449	 
4409	 0.0000018447	  0.0001204146	  0.0000027392	 
4410	 0.0000018408	  0.0001201652	  0.0000027335	 
4411	 0.0000018370	  0.0001199163	  0.0000027279	 
4412	 0.0000018332	  0.0001196680	  0.0000027222	 
4413	 0.0000018294	  0.0001194201	  0.0000027166	 
4414	 0.0000018256	  0.0001191728	  0.0000027109	 
4415	 0.0000018219	  0.0001189260	  0.0000027053	 
4416	 0.0000018181	  0.0001186796	  0.0000026997	 
4417	 0.0000018143	  0.0001184338	  0.0000026941	 
4418	 0.0000018106	  0.0001181885	  0.0000026886	 
4419	 0.0000018068	  0.0001179438	  0.0000026830	 
4420	 0.0000018031	  0.0001176995	  0.0000026774	 
4421	 0.0000017993	  0.0001174557	  0.0000026719	 
4422	 0.0000017956	  0.0001172125	  0.0000026663	 
4423	 0.0000017919	  0.0001169697	  0.0000026608	 
4424	 0.0000017882	  0.0001167274	  0.0000026553	 
4425	 0.0000017845	  0.0001164857	  0.0000026498	 
4426	 0.0000017808	  0.0001162444	  0.0000026443	 
4427	 0.0000017771	  0.0001160037	  0.0000026389	 
4428	 0.0000017734	  0.0001157634	  0.0000026334	 
4429	 0.0000017697	  0.0001155236	  0.0000026279	 
4430	 0.0000017661	  0.0001152844	  0.0000026225	 
4431	 0.0000017624	  0.0001150456	  0.0000026171	 
4432	 0.0000017588	  0.0001148073	  0.0000026116	 
4433	 0.0000017551	  0.0001145696	  0.0000026062	 
4434	 0.0000017515	  0.0001143323	  0.0000026008	 
4435	 0.0000017479	  0.0001140955	  0.0000025954	 
4436	 0.0000017442	  0.0001138592	  0.0000025901	 
4437	 0.0000017406	  0.0001136233	  0.0000025847	 
4438	 0.0000017370	  0.0001133880	  0.0000025794	 
4439	 0.0000017334	  0.0001131532	  0.0000025740	 
4440	 0.0000017298	  0.0001129188	  0.0000025687	 
4441	 0.0000017262	  0.0001126850	  0.0000025634	 
4442	 0.0000017227	  0.0001124516	  0.0000025581	 
4443	 0.0000017191	  0.0001122187	  0.0000025528	 
4444	 0.0000017155	  0.0001119862	  0.0000025475	 
4445	 0.0000017120	  0.0001117543	  0.0000025422	 
4446	 0.0000017084	  0.0001115229	  0.0000025369	 
4447	 0.0000017049	  0.0001112919	  0.0000025317	 
4448	 0.0000017014	  0.0001110614	  0.0000025264	 
4449	 0.0000016979	  0.0001108313	  0.0000025212	 
4450	 0.0000016943	  0.0001106018	  0.0000025160	 
4451	 0.0000016908	  0.0001103727	  0.0000025108	 
4452	 0.0000016873	  0.0001101441	  0.0000025056	 
4453	 0.0000016838	  0.0001099160	  0.0000025004	 
4454	 0.0000016803	  0.0001096884	  0.0000024952	 
4455	 0.0000016769	  0.0001094612	  0.0000024900	 
4456	 0.0000016734	  0.0001092345	  0.0000024849	 
4457	 0.0000016699	  0.0001090082	  0.0000024797	 
4458	 0.0000016665	  0.0001087825	  0.0000024746	 
4459	 0.0000016630	  0.0001085572	  0.0000024695	 
4460	 0.0000016596	  0.0001083323	  0.0000024644	 
4461	 0.0000016561	  0.0001081080	  0.0000024592	 
4462	 0.0000016527	  0.0001078841	  0.0000024542	 
4463	 0.0000016493	  0.0001076606	  0.0000024491	 
4464	 0.0000016459	  0.0001074376	  0.0000024440	 
4465	 0.0000016425	  0.0001072151	  0.0000024389	 
4466	 0.0000016391	  0.0001069931	  0.0000024339	 
4467	 0.0000016357	  0.0001067715	  0.0000024288	 
4468	 0.0000016323	  0.0001065503	  0.0000024238	 
4469	 0.0000016289	  0.0001063296	  0.0000024188	 
4470	 0.0000016255	  0.0001061094	  0.0000024138	 
4471	 0.0000016221	  0.0001058897	  0.0000024088	 
4472	 0.0000016188	  0.0001056703	  0.0000024038	 
4473	 0.0000016154	  0.0001054515	  0.0000023988	 
4474	 0.0000016121	  0.0001052331	  0.0000023939	 
4475	 0.0000016088	  0.0001050151	  0.0000023889	 
4476	 0.0000016054	  0.0001047976	  0.0000023839	 
4477	 0.0000016021	  0.0001045806	  0.0000023790	 
4478	 0.0000015988	  0.0001043640	  0.0000023741	 
4479	 0.0000015955	  0.0001041478	  0.0000023692	 
4480	 0.0000015922	  0.0001039321	  0.0000023643	 
4481	 0.0000015889	  0.0001037169	  0.0000023594	 
4482	 0.0000015856	  0.0001035021	  0.0000023545	 
4483	 0.0000015823	  0.0001032877	  0.0000023496	 
4484	 0.0000015790	  0.0001030738	  0.0000023447	 
4485	 0.0000015757	  0.0001028603	  0.0000023399	 
4486	 0.0000015725	  0.0001026472	  0.0000023350	 
4487	 0.0000015692	  0.0001024347	  0.0000023302	 
4488	 0.0000015660	  0.0001022225	  0.0000023254	 
4489	 0.0000015627	  0.0001020108	  0.0000023206	 
4490	 0.0000015595	  0.0001017995	  0.0000023158	 
4491	 0.0000015563	  0.0001015887	  0.0000023110	 
4492	 0.0000015530	  0.0001013783	  0.0000023062	 
4493	 0.0000015498	  0.0001011683	  0.0000023014	 
4494	 0.0000015466	  0.0001009588	  0.0000022966	 
4495	 0.0000015434	  0.0001007497	  0.0000022919	 
4496	 0.0000015402	  0.0001005410	  0.0000022871	 
4497	 0.0000015370	  0.0001003328	  0.0000022824	 
4498	 0.0000015338	  0.0001001250	  0.0000022777	 
4499	 0.0000015307	  0.0000999176	  0.0000022729	 
4500	 0.0000015275	  0.0000997106	  0.0000022682	 
4501	 0.0000015243	  0.0000995041	  0.0000022635	 
4502	 0.0000015212	  0.0000992980	  0.0000022588	 
4503	 0.0000015180	  0.0000990924	  0.0000022542	 
4504	 0.0000015149	  0.0000988871	  0.0000022495	 
4505	 0.0000015117	  0.0000986823	  0.0000022448	 
4506	 0.0000015086	  0.0000984780	  0.0000022402	 
4507	 0.0000015055	  0.0000982740	  0.0000022356	 
4508	 0.0000015024	  0.0000980705	  0.0000022309	 
4509	 0.0000014993	  0.0000978673	  0.0000022263	 
4510	 0.0000014961	  0.0000976646	  0.0000022217	 
4511	 0.0000014930	  0.0000974624	  0.0000022171	 
4512	 0.0000014900	  0.0000972605	  0.0000022125	 
4513	 0.0000014869	  0.0000970591	  0.0000022079	 
4514	 0.0000014838	  0.0000968580	  0.0000022033	 
4515	 0.0000014807	  0.0000966574	  0.0000021988	 
4516	 0.0000014776	  0.0000964572	  0.0000021942	 
4517	 0.0000014746	  0.0000962575	  0.0000021897	 
4518	 0.0000014715	  0.0000960581	  0.0000021852	 
4519	 0.0000014685	  0.0000958592	  0.0000021806	 
4520	 0.0000014654	  0.0000956606	  0.0000021761	 
4521	 0.0000014624	  0.0000954625	  0.0000021716	 
4522	 0.0000014594	  0.0000952648	  0.0000021671	 
4523	 0.0000014564	  0.0000950675	  0.0000021626	 
4524	 0.0000014533	  0.0000948706	  0.0000021581	 
4525	 0.0000014503	  0.0000946741	  0.0000021537	 
4526	 0.0000014473	  0.0000944780	  0.0000021492	 
4527	 0.0000014443	  0.0000942823	  0.0000021448	 
4528	 0.0000014413	  0.0000940871	  0.0000021403	 
4529	 0.0000014384	  0.0000938922	  0.0000021359	 
4530	 0.0000014354	  0.0000936977	  0.0000021315	 
4531	 0.0000014324	  0.0000935037	  0.0000021270	 
4532	 0.0000014294	  0.0000933100	  0.0000021226	 
4533	 0.0000014265	  0.0000931167	  0.0000021182	 
4534	 0.0000014235	  0.0000929239	  0.0000021139	 
4535	 0.0000014206	  0.0000927314	  0.0000021095	 
4536	 0.0000014176	  0.0000925394	  0.0000021051	 
4537	 0.0000014147	  0.0000923477	  0.0000021007	 
4538	 0.0000014118	  0.0000921564	  0.0000020964	 
4539	 0.0000014088	  0.0000919656	  0.0000020921	 
4540	 0.0000014059	  0.0000917751	  0.0000020877	 
4541	 0.0000014030	  0.0000915850	  0.0000020834	 
4542	 0.0000014001	  0.0000913953	  0.0000020791	 
4543	 0.0000013972	  0.0000912060	  0.0000020748	 
4544	 0.0000013943	  0.0000910171	  0.0000020705	 
4545	 0.0000013914	  0.0000908286	  0.0000020662	 
4546	 0.0000013885	  0.0000906405	  0.0000020619	 
4547	 0.0000013857	  0.0000904528	  0.0000020576	 
4548	 0.0000013828	  0.0000902654	  0.0000020534	 
4549	 0.0000013799	  0.0000900785	  0.0000020491	 
4550	 0.0000013771	  0.0000898919	  0.0000020449	 
4551	 0.0000013742	  0.0000897058	  0.0000020407	 
4552	 0.0000013714	  0.0000895200	  0.0000020364	 
4553	 0.0000013685	  0.0000893345	  0.0000020322	 
4554	 0.0000013657	  0.0000891495	  0.0000020280	 
4555	 0.0000013629	  0.0000889649	  0.0000020238	 
4556	 0.0000013600	  0.0000887806	  0.0000020196	 
4557	 0.0000013572	  0.0000885967	  0.0000020154	 
4558	 0.0000013544	  0.0000884133	  0.0000020112	 
4559	 0.0000013516	  0.0000882301	  0.0000020071	 
4560	 0.0000013488	  0.0000880474	  0.0000020029	 
4561	 0.0000013460	  0.0000878650	  0.0000019988	 
4562	 0.0000013432	  0.0000876831	  0.0000019946	 
4563	 0.0000013405	  0.0000875015	  0.0000019905	 
4564	 0.0000013377	  0.0000873202	  0.0000019864	 
4565	 0.0000013349	  0.0000871394	  0.0000019823	 
4566	 0.0000013321	  0.0000869589	  0.0000019782	 
4567	 0.0000013294	  0.0000867788	  0.0000019741	 
4568	 0.0000013266	  0.0000865991	  0.0000019700	 
4569	 0.0000013239	  0.0000864197	  0.0000019659	 
4570	 0.0000013211	  0.0000862407	  0.0000019618	 
4571	 0.0000013184	  0.0000860621	  0.0000019578	 
4572	 0.0000013157	  0.0000858839	  0.0000019537	 
4573	 0.0000013129	  0.0000857060	  0.0000019497	 
4574	 0.0000013102	  0.0000855285	  0.0000019456	 
4575	 0.0000013075	  0.0000853513	  0.0000019416	 
4576	 0.0000013048	  0.0000851745	  0.0000019376	 
4577	 0.0000013021	  0.0000849981	  0.0000019336	 
4578	 0.0000012994	  0.0000848221	  0.0000019296	 
4579	 0.0000012967	  0.0000846464	  0.0000019256	 
4580	 0.0000012940	  0.0000844711	  0.0000019216	 
4581	 0.0000012913	  0.0000842962	  0.0000019176	 
4582	 0.0000012887	  0.0000841216	  0.0000019136	 
4583	 0.0000012860	  0.0000839473	  0.0000019097	 
4584	 0.0000012833	  0.0000837735	  0.0000019057	 
4585	 0.0000012807	  0.0000836000	  0.0000019018	 
4586	 0.0000012780	  0.0000834268	  0.0000018978	 
4587	 0.0000012754	  0.0000832540	  0.0000018939	 
4588	 0.0000012727	  0.0000830816	  0.0000018900	 
4589	 0.0000012701	  0.0000829095	  0.0000018861	 
4590	 0.0000012675	  0.0000827378	  0.0000018821	 
4591	 0.0000012648	  0.0000825664	  0.0000018782	 
4592	 0.0000012622	  0.0000823954	  0.0000018744	 
4593	 0.0000012596	  0.0000822248	  0.0000018705	 
4594	 0.0000012570	  0.0000820545	  0.0000018666	 
4595	 0.0000012544	  0.0000818845	  0.0000018627	 
4596	 0.0000012518	  0.0000817149	  0.0000018589	 
4597	 0.0000012492	  0.0000815457	  0.0000018550	 
4598	 0.0000012466	  0.0000813768	  0.0000018512	 
4599	 0.0000012440	  0.0000812083	  0.0000018474	 
4600	 0.0000012415	  0.0000810401	  0.0000018435	 
4601	 0.0000012389	  0.0000808722	  0.0000018397	 
4602	 0.0000012363	  0.0000807047	  0.0000018359	 
4603	 0.0000012338	  0.0000805376	  0.0000018321	 
4604	 0.0000012312	  0.0000803708	  0.0000018283	 
4605	 0.0000012287	  0.0000802043	  0.0000018245	 
4606	 0.0000012261	  0.0000800382	  0.0000018207	 
4607	 0.0000012236	  0.0000798724	  0.0000018170	 
4608	 0.0000012210	  0.0000797070	  0.0000018132	 
4609	 0.0000012185	  0.0000795419	  0.0000018094	 
4610	 0.0000012160	  0.0000793772	  0.0000018057	 
4611	 0.0000012135	  0.0000792128	  0.0000018020	 
4612	 0.0000012110	  0.0000790487	  0.0000017982	 
4613	 0.0000012085	  0.0000788850	  0.0000017945	 
4614	 0.0000012059	  0.0000787216	  0.0000017908	 
4615	 0.0000012035	  0.0000785586	  0.0000017871	 
4616	 0.0000012010	  0.0000783959	  0.0000017834	 
4617	 0.0000011985	  0.0000782335	  0.0000017797	 
4618	 0.0000011960	  0.0000780715	  0.0000017760	 
4619	 0.0000011935	  0.0000779098	  0.0000017723	 
4620	 0.0000011910	  0.0000777484	  0.0000017687	 
4621	 0.0000011886	  0.0000775874	  0.0000017650	 
4622	 0.0000011861	  0.0000774267	  0.0000017613	 
4623	 0.0000011837	  0.0000772663	  0.0000017577	 
4624	 0.0000011812	  0.0000771063	  0.0000017540	 
4625	 0.0000011788	  0.0000769466	  0.0000017504	 
4626	 0.0000011763	  0.0000767872	  0.0000017468	 
4627	 0.0000011739	  0.0000766282	  0.0000017432	 
4628	 0.0000011714	  0.0000764695	  0.0000017396	 
4629	 0.0000011690	  0.0000763111	  0.0000017360	 
4630	 0.0000011666	  0.0000761530	  0.0000017324	 
4631	 0.0000011642	  0.0000759953	  0.0000017288	 
4632	 0.0000011618	  0.0000758379	  0.0000017252	 
4633	 0.0000011594	  0.0000756808	  0.0000017216	 
4634	 0.0000011570	  0.0000755241	  0.0000017181	 
4635	 0.0000011546	  0.0000753677	  0.0000017145	 
4636	 0.0000011522	  0.0000752116	  0.0000017109	 
4637	 0.0000011498	  0.0000750558	  0.0000017074	 
4638	 0.0000011474	  0.0000749004	  0.0000017039	 
4639	 0.0000011450	  0.0000747452	  0.0000017003	 
4640	 0.0000011427	  0.0000745904	  0.0000016968	 
4641	 0.0000011403	  0.0000744359	  0.0000016933	 
4642	 0.0000011379	  0.0000742818	  0.0000016898	 
4643	 0.0000011356	  0.0000741279	  0.0000016863	 
4644	 0.0000011332	  0.0000739744	  0.0000016828	 
4645	 0.0000011309	  0.0000738212	  0.0000016793	 
4646	 0.0000011285	  0.0000736683	  0.0000016758	 
4647	 0.0000011262	  0.0000735157	  0.0000016724	 
4648	 0.0000011239	  0.0000733634	  0.0000016689	 
4649	 0.0000011215	  0.0000732115	  0.0000016654	 
4650	 0.0000011192	  0.0000730599	  0.0000016620	 
4651	 0.0000011169	  0.0000729085	  0.0000016586	 
4652	 0.0000011146	  0.0000727575	  0.0000016551	 
4653	 0.0000011123	  0.0000726068	  0.0000016517	 
4654	 0.0000011100	  0.0000724565	  0.0000016483	 
4655	 0.0000011077	  0.0000723064	  0.0000016449	 
4656	 0.0000011054	  0.0000721566	  0.0000016415	 
4657	 0.0000011031	  0.0000720072	  0.0000016381	 
4658	 0.0000011008	  0.0000718581	  0.0000016347	 
4659	 0.0000010985	  0.0000717092	  0.0000016313	 
4660	 0.0000010962	  0.0000715607	  0.0000016279	 
4661	 0.0000010940	  0.0000714125	  0.0000016245	 
4662	 0.0000010917	  0.0000712646	  0.0000016212	 
4663	 0.0000010895	  0.0000711170	  0.0000016178	 
4664	 0.0000010872	  0.0000709697	  0.0000016145	 
4665	 0.0000010849	  0.0000708227	  0.0000016111	 
4666	 0.0000010827	  0.0000706760	  0.0000016078	 
4667	 0.0000010805	  0.0000705296	  0.0000016044	 
4668	 0.0000010782	  0.0000703836	  0.0000016011	 
4669	 0.0000010760	  0.0000702378	  0.0000015978	 
4670	 0.0000010738	  0.0000700923	  0.0000015945	 
4671	 0.0000010715	  0.0000699471	  0.0000015912	 
4672	 0.0000010693	  0.0000698023	  0.0000015879	 
4673	 0.0000010671	  0.0000696577	  0.0000015846	 
4674	 0.0000010649	  0.0000695134	  0.0000015813	 
4675	 0.0000010627	  0.0000693695	  0.0000015780	 
4676	 0.0000010605	  0.0000692258	  0.0000015748	 
4677	 0.0000010583	  0.0000690824	  0.0000015715	 
4678	 0.0000010561	  0.0000689393	  0.0000015683	 
4679	 0.0000010539	  0.0000687965	  0.0000015650	 
4680	 0.0000010517	  0.0000686541	  0.0000015618	 
4681	 0.0000010495	  0.0000685119	  0.0000015585	 
4682	 0.0000010474	  0.0000683700	  0.0000015553	 
4683	 0.0000010452	  0.0000682284	  0.0000015521	 
4684	 0.0000010430	  0.0000680870	  0.0000015489	 
4685	 0.0000010409	  0.0000679460	  0.0000015457	 
4686	 0.0000010387	  0.0000678053	  0.0000015425	 
4687	 0.0000010366	  0.0000676649	  0.0000015393	 
4688	 0.0000010344	  0.0000675247	  0.0000015361	 
4689	 0.0000010323	  0.0000673849	  0.0000015329	 
4690	 0.0000010301	  0.0000672453	  0.0000015297	 
4691	 0.0000010280	  0.0000671060	  0.0000015266	 
4692	 0.0000010259	  0.0000669670	  0.0000015234	 
4693	 0.0000010238	  0.0000668283	  0.0000015202	 
4694	 0.0000010216	  0.0000666899	  0.0000015171	 
4695	 0.0000010195	  0.0000665518	  0.0000015140	 
4696	 0.0000010174	  0.0000664140	  0.0000015108	 
4697	 0.0000010153	  0.0000662764	  0.0000015077	 
4698	 0.0000010132	  0.0000661391	  0.0000015046	 
4699	 0.0000010111	  0.0000660022	  0.0000015014	 
4700	 0.0000010090	  0.0000658655	  0.0000014983	 
4701	 0.0000010069	  0.0000657290	  0.0000014952	 
4702	 0.0000010048	  0.0000655929	  0.0000014921	 
4703	 0.0000010027	  0.0000654571	  0.0000014890	 
4704	 0.0000010007	  0.0000653215	  0.0000014860	 
4705	 0.0000009986	  0.0000651862	  0.0000014829	 
4706	 0.0000009965	  0.0000650512	  0.0000014798	 
4707	 0.0000009945	  0.0000649165	  0.0000014768	 
4708	 0.0000009924	  0.0000647820	  0.0000014737	 
4709	 0.0000009903	  0.0000646478	  0.0000014706	 
4710	 0.0000009883	  0.0000645139	  0.0000014676	 
4711	 0.0000009863	  0.0000643803	  0.0000014646	 
4712	 0.0000009842	  0.0000642470	  0.0000014615	 
4713	 0.0000009822	  0.0000641139	  0.0000014585	 
4714	 0.0000009801	  0.0000639811	  0.0000014555	 
4715	 0.0000009781	  0.0000638486	  0.0000014525	 
4716	 0.0000009761	  0.0000637164	  0.0000014495	 
4717	 0.0000009741	  0.0000635844	  0.0000014465	 
4718	 0.0000009720	  0.0000634527	  0.0000014435	 
4719	 0.0000009700	  0.0000633213	  0.0000014405	 
4720	 0.0000009680	  0.0000631901	  0.0000014375	 
4721	 0.0000009660	  0.0000630593	  0.0000014345	 
4722	 0.0000009640	  0.0000629287	  0.0000014315	 
4723	 0.0000009620	  0.0000627983	  0.0000014286	 
4724	 0.0000009600	  0.0000626683	  0.0000014256	 
4725	 0.0000009580	  0.0000625385	  0.0000014227	 
4726	 0.0000009561	  0.0000624089	  0.0000014197	 
4727	 0.0000009541	  0.0000622797	  0.0000014168	 
4728	 0.0000009521	  0.0000621507	  0.0000014138	 
4729	 0.0000009501	  0.0000620220	  0.0000014109	 
4730	 0.0000009482	  0.0000618935	  0.0000014080	 
4731	 0.0000009462	  0.0000617653	  0.0000014051	 
4732	 0.0000009442	  0.0000616374	  0.0000014022	 
4733	 0.0000009423	  0.0000615097	  0.0000013993	 
4734	 0.0000009403	  0.0000613823	  0.0000013964	 
4735	 0.0000009384	  0.0000612552	  0.0000013935	 
4736	 0.0000009364	  0.0000611283	  0.0000013906	 
4737	 0.0000009345	  0.0000610017	  0.0000013877	 
4738	 0.0000009326	  0.0000608754	  0.0000013848	 
4739	 0.0000009306	  0.0000607493	  0.0000013820	 
4740	 0.0000009287	  0.0000606235	  0.0000013791	 
4741	 0.0000009268	  0.0000604979	  0.0000013762	 
4742	 0.0000009249	  0.0000603726	  0.0000013734	 
4743	 0.0000009229	  0.0000602476	  0.0000013705	 
4744	 0.0000009210	  0.0000601228	  0.0000013677	 
4745	 0.0000009191	  0.0000599983	  0.0000013649	 
4746	 0.0000009172	  0.0000598740	  0.0000013620	 
4747	 0.0000009153	  0.0000597500	  0.0000013592	 
4748	 0.0000009134	  0.0000596262	  0.0000013564	 
4749	 0.0000009115	  0.0000595028	  0.0000013536	 
4750	 0.0000009096	  0.0000593795	  0.0000013508	 
4751	 0.0000009078	  0.0000592565	  0.0000013480	 
4752	 0.0000009059	  0.0000591338	  0.0000013452	 
